place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNhcWRxQUlBEAE,食材新鮮氣氛佳,Chinese,5 個月前,2022-01-04 21:48:01.950189,5.0,彥伯陳,0,0,https://www.google.com/maps/contrib/102413255241093714622/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2dXNHVjRRRRAB,名字很吸引人 蠻多優惠活動 豬肉差強人意,Chinese,3 個月前,2022-01-04 21:48:01.950189,2.0,鐵先生,0,0,https://www.google.com/maps/contrib/109370829273153830365/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQwbkpYUV93RRAB,菜色多樣化 老厝空間優 服務生親切,Chinese,2 年前,2022-01-04 21:48:10.932823,5.0,David Yang,0,0,https://www.google.com/maps/contrib/109464652151646271799/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURTaFo3dXhBRRAB,海鮮超新鮮，值得大推的毛丼，好吃😋,Chinese,1 年前,2022-01-04 21:48:10.948414,5.0,shan shan Chung,0,0,https://www.google.com/maps/contrib/102352350843986508115/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUMwbTU3UEtnEAE,茶碗蒸溫溫熱熱嫩嫩，好吃。 一口丁丁丼，一口接一口美味叮叮咚咚～  好吃好吃😋,Chinese,2 年前,2022-01-04 21:48:10.948957,5.0,鄭宇,0,0,https://www.google.com/maps/contrib/105667320775916272579/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURhZ042R1lREAE,食材新鮮，服務優質，Cp值很高的一間日式料理店,Chinese,4 個月前,2022-01-04 21:48:10.948957,5.0,陳申霖,0,0,https://www.google.com/maps/contrib/103139528792145892146/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2NFphbUJREAE,新鮮好吃，店員態度優良❤️,Chinese,3 個月前,2022-01-04 21:48:10.950050,5.0,鄭宇智,0,0,https://www.google.com/maps/contrib/101601515574200860265/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM2dTR1dXlnRRAB,服務態度良好食材新鮮，讓人驚豔👍,Chinese,3 個月前,2022-01-04 21:48:10.950050,5.0,林辰軒,0,0,https://www.google.com/maps/contrib/116414817535426210109/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2Z2VhNVpREAE,非常精緻,Chinese,3 個月前,2022-01-04 21:48:10.950050,5.0,Vian翊,0,0,https://www.google.com/maps/contrib/117455523766359726600/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURDbk5MdE93EAE,份量不小，可以吃很爽！其他來不及拍就吃完了🙄服務人員很親切哦🤗,Chinese,1 年前,2022-01-04 21:48:10.950050,5.0,柴柴（阿柴日常）,0,0,https://www.google.com/maps/contrib/117315271077263956533/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURhcHVEMTVBRRAB,可以內用摟～防護都有做足唷！,Chinese,4 個月前,2022-01-04 21:48:10.950050,5.0,陳偉誠,0,0,https://www.google.com/maps/contrib/109600064475092354170/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUM2anZmRFBREAE,"服務親切, 招牌毛丼好吃(｡･ω･｡)",Chinese,4 個月前,2022-01-04 21:48:10.950050,5.0,Gina Liu,0,0,https://www.google.com/maps/contrib/107852904967949669706/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUN3ay1QM3R3RRAB,好吃~丼飯一位吃不完別點太多。  沒有特約停車場需要週邊找車位,Chinese,4 年前,2022-01-04 21:48:19.644406,5.0,陳小白,0,0,https://www.google.com/maps/contrib/103681244893936968344/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNzbDhmT0JnEAE,食物優 環境好 服務細心,Chinese,1 年前,2022-01-04 21:48:19.645415,5.0,Lucas Fang,0,0,https://www.google.com/maps/contrib/109878705541693404055/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM2aF82dTdnRRAB,服務親切，東西好吃，台南必遊喔！,Chinese,3 個月前,2022-01-04 21:48:19.645508,5.0,jackie wang,0,0,https://www.google.com/maps/contrib/110251682790112246042/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURDNGN1NWxBRRAB,來台南不只有好吃小吃 一定要把胃留給毛丼 月圓珍珠丼 毛丼 兩個都拍照浮誇 東西也超好吃,Chinese,1 年前,2022-01-04 21:48:19.645508,5.0,徐筱筑,0,0,https://www.google.com/maps/contrib/115899887815359690405/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURpMkozMTlnRRAB,餐廳環境舒適，店員招待合宜，餐點味道不錯，種類選擇很多，菜單設計的很喜歡,Chinese,1 年前,2022-01-04 21:48:19.645508,4.0,劉亭葶,0,0,https://www.google.com/maps/contrib/112337999967814436207/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2cXR5eUh3EAE,每樣都新鮮，好吃，環境好。,Chinese,3 個月前,2022-01-04 21:48:19.645508,5.0,Erica Chen,0,0,https://www.google.com/maps/contrib/114133561076608623612/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNDLTRtVHVnRRAB,更多美食推薦請看 IG👉 liu3nua 新鮮好吃,Chinese,1 年前,2022-01-04 21:48:19.645508,5.0,Sherry Wu,0,0,https://www.google.com/maps/contrib/106550402055861030512/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURjNk9tS1FBEAE,推推推推推！！！！ 好吃😋新鮮品質好,Chinese,1 年前,2022-01-04 21:48:19.645508,5.0,Angra Ko,0,0,https://www.google.com/maps/contrib/101553120221587583403/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHbTkzMGdnRRAB,毛丼~ 滿滿的生魚片，好吃,Chinese,1 個月前,2022-01-04 21:48:19.645508,5.0,陳虹采,0,0,https://www.google.com/maps/contrib/110835006855196697372/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHeTRLa3pnRRAB,料好實在，誠心推薦!,Chinese,1 個月前,2022-01-04 21:48:19.645508,5.0,Allen Huang,0,0,https://www.google.com/maps/contrib/106382847199696339985/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUMwcUtPenBBRRAB,已經多次來訪了 非常推薦朋友來吃👍👍👍,Chinese,1 年前,2022-01-04 21:48:29.540347,5.0,yu li,0,0,https://www.google.com/maps/contrib/101730354994972941406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNhOWMzV3hBRRAB,環境優，老房子很有fu 餐點精緻，種類多,Chinese,4 個月前,2022-01-04 21:48:29.547677,5.0,Chia-Li Lin,0,0,https://www.google.com/maps/contrib/105443885586661836639/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNDbi0yOHdBRRAB,隱藏在巷弄的老宅風海鮮丼飯店 一進入別有洞天 餐點也很精緻 很適合朋友聚會,Chinese,1 年前,2022-01-04 21:48:29.547677,5.0,Renee Peng,0,0,https://www.google.com/maps/contrib/111810461339139078508/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURDdHYtZ2tBRRAB,朝聖傳說中很厲害的新鮮好吃丼飯👍 環境美氣氛佳🥰,Chinese,1 年前,2022-01-04 21:48:29.548785,5.0,欣欣欣,0,0,https://www.google.com/maps/contrib/105521874623723826078/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURDNk9UM1VBEAE,好吃，服務棒，食材新鮮💙會再二訪！,Chinese,1 年前,2022-01-04 21:48:29.548785,5.0,Alice Chen,0,0,https://www.google.com/maps/contrib/117488750446193765058/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNLbHV2MkVBEAE,"以台北台南這種價位, CP值非常低的傻眼, 炙燒丼的魚片薄到不行！前兩天吃的鰻動作相較起來真的太物超所值又極度鮮美的可以～～另一個主食cp值也傻爆眼…&蝦子的味增湯腥味有點恐怖 板橋二男蝦頭味增免費又無腥味 丼飯360-480價位是厚實到不行, 重點是‘無腥味’到可以不沾芥末醬料…  但是, 整體服務人員態度非常好, 感受很親切～是唯一大加分的地方。因為服務人員的態度～願意再多按一顆星 而且我不曾評過中價位餐廳低於1顆星的評分, 真的是太不可思議了 🥲",Chinese,8 個月前,2022-01-04 21:48:29.548785,2.0,呂比啵,0,0,https://www.google.com/maps/contrib/117864598729359025121/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM4NThldnBBRRAB,排版一百分💯食材新鮮好吃、店員可愛👍🏽,Chinese,1 年前,2022-01-04 21:48:29.548785,5.0,陳芃竹,0,0,https://www.google.com/maps/contrib/113860456297280240675/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURLeGJmR0ZnEAE,京柚子炸雞沙拉醬料很清爽 用小杯子裝醬料 客人可以自己加想要的份量，很不錯 蔬菜份量很夠 雖然有洋蔥，但味道不會嗆 炸雞很嫩 一個女生吃感覺很可以  梅香大根也很夠味、清爽  明太子玉子燒的炙燒味道很香  服務人員態度很好 會一直注意客人桌上的麥茶還有沒有  現在還有送明信片 店家可以幫忙寄出  因為用捐血兌換卷來消費 所以還有再送一張100元的禮卷喔！,Chinese,7 個月前,2022-01-04 21:48:29.548785,5.0,賴奕儒,0,0,https://www.google.com/maps/contrib/111660546700702303509/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURJc19TYml3RRAB,覺得做好大出血的準備再去， 會比較好。 這樣會吃的蠻開心的😂,Chinese,2 年前,2022-01-04 21:48:29.548785,5.0,shen leo,0,0,https://www.google.com/maps/contrib/115544835246886505314/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM2azUyenR3RRAB,餐點有點慢，同集團的火鍋比較讚,Chinese,3 個月前,2022-01-04 21:48:29.548785,3.0,Jessie旂佑,0,0,https://www.google.com/maps/contrib/107883785664892789201/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHam9HbGxRRRAB,氣氛很好,Chinese,2 個月前,2022-01-04 21:48:38.515062,5.0,徐敏庭,0,0,https://www.google.com/maps/contrib/101437125167665819119/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2eXVDVl93RRAB,從小學吃到國中 還是很好吃 服務很好,Chinese,3 個月前,2022-01-04 21:48:38.518398,5.0,鄭可叡,0,0,https://www.google.com/maps/contrib/104443245436525742054/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM4MDRLTGhnRRAB,特地從臺北來吃果然不虛此行，丼飯升級套餐很划算，食量大的醋飯可以免費續一次，小菜白玉苦瓜也是非常好吃，一點苦味都沒有，納入二訪名單,Chinese,1 年前,2022-01-04 21:48:38.518398,5.0,tommy Tsai,0,0,https://www.google.com/maps/contrib/114947174975196812060/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2NUt6WEJBEAE,餐點好吃、cp值超高,Chinese,3 個月前,2022-01-04 21:48:38.519484,5.0,HIGHFIVE,0,0,https://www.google.com/maps/contrib/118104300870440813830/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUN5czlEX05REAE,比目魚側緣真的很好吃😋,Chinese,10 個月前,2022-01-04 21:48:38.519484,5.0,NicoLe Chiang,0,0,https://www.google.com/maps/contrib/110217232498389484887/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNpcWYzU2RREAE,服務人員好親切❤️餐點好精緻好好吃😋,Chinese,1 年前,2022-01-04 21:48:38.519484,5.0,陳微笑,0,0,https://www.google.com/maps/contrib/113973266485018512281/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURZN3VqU05BEAE,味道還不錯，味增湯大碗到不可思議，價格偏貴，服務態度待加強。,Chinese,3 年前,2022-01-04 21:48:38.519484,3.0,Leah Kao,0,0,https://www.google.com/maps/contrib/109376048719133247499/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2eUpudFl3EAE,店內裝潢設計不錯 且吃飯氣氛也很好,Chinese,3 個月前,2022-01-04 21:48:38.519484,5.0,yu_chen,0,0,https://www.google.com/maps/contrib/100601083161760063611/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURhaEl6RjRnRRAB,終於來吃了😁😁,Chinese,4 個月前,2022-01-04 21:48:38.519484,5.0,陳杰,0,0,https://www.google.com/maps/contrib/116753185901991741424/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM2azZXbzRRRRAB,"CP值低, 滿適合文青來消費",Chinese,3 個月前,2022-01-04 21:48:38.519484,3.0,johnny wu,0,0,https://www.google.com/maps/contrib/107210729161541902416/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNHNU5fUGNBEAE,豬肉很香，好吃。,Chinese,2 個月前,2022-01-04 21:48:47.569554,5.0,李俊儀,0,0,https://www.google.com/maps/contrib/116976338091299897982/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHbUpqOWlRRRAB,"東西細緻好吃服務佳,氣氛好",Chinese,2 個月前,2022-01-04 21:48:47.570633,4.0,安文瑩,0,0,https://www.google.com/maps/contrib/117417268954173933769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUM2X2NmZUt3EAE,讚👍,Chinese,3 個月前,2022-01-04 21:48:47.570633,5.0,Food Good,0,0,https://www.google.com/maps/contrib/115088856275821161586/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUR5dktLb01nEAE,上菜很快，比目魚鰭邊好好吃🤩🤩🤩,Chinese,10 個月前,2022-01-04 21:48:47.571706,5.0,Chen Emily,0,0,https://www.google.com/maps/contrib/110001077122004346827/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURhbnFheUJ3EAE,"用餐環境很棒,食材都很新鮮🥺",Chinese,4 個月前,2022-01-04 21:48:47.571706,5.0,Vicky Chen,0,0,https://www.google.com/maps/contrib/114933534670568491060/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNReUluYndRRRAB,餐廳建築有特色 食物擺設也特色 整體新鮮好味 記得前往前先訂位,Chinese,4 年前,2022-01-04 21:48:47.571706,4.0,蕭旭庭,0,0,https://www.google.com/maps/contrib/104640239295693865757/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ4OGNfcDdnRRAB,台南丼飯No.1的店～孩子出生後終於再度來訪，還是令人滿意的好店🤩,Chinese,1 年前,2022-01-04 21:48:47.571706,5.0,Evan Liu,0,0,https://www.google.com/maps/contrib/108283319531253856730/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNTcU5HTTB3RRAB,價位偏高 但吃起來普普,Chinese,1 年前,2022-01-04 21:48:47.571706,3.0,Chenhsuan,0,0,https://www.google.com/maps/contrib/115431236098651028131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNpdk5mMHJRRRAB,讚 好吃 可當做慶祝餐來吃！,Chinese,1 年前,2022-01-04 21:48:47.571706,5.0,sky5209799,0,0,https://www.google.com/maps/contrib/111665897317987717117/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURZcnZmcGdnRRAB,非常熱門 建議提前訂位 服務周到 有提供溫麥茶 毛丼有相當多種魚料可惜較薄 口感不佳,Chinese,2 年前,2022-01-04 21:48:47.571706,4.0,陳彥儒,0,0,https://www.google.com/maps/contrib/108147890788537114960/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNnbkpEbWh3RRAB,丼飯選擇多，其他單點的菜色也很好吃，食材新鮮，環境優，但稍稍貴了點不像台南的價位，而且附近很難停車。,Chinese,4 年前,2022-01-04 21:48:57.127309,4.0,Ming Han Li,0,0,https://www.google.com/maps/contrib/113501030460244293306/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURnbkkyd3d3RRAB,在台南新樓醫院旁的店，雖然在巷弄中但顧客相當多，原來是諾亞方舟餐廳的同門，食物品質很好，肉的品質吃得出新鮮，相對的價格不便宜，偶爾想吃高級丼飯的好去處,Chinese,3 年前,2022-01-04 21:48:57.127309,4.0,eagle,0,0,https://www.google.com/maps/contrib/103020311783030437046/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURDNHRfd0tnEAE,整體吃起來還好~或許是點到微雷的，但我很喜歡這裡的環境，服務人員也蠻親切的,Chinese,1 年前,2022-01-04 21:48:57.128449,4.0,洪永泰,0,0,https://www.google.com/maps/contrib/116828239024831526510/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUN5bFlyY2d3RRAB,食材不錯好吃，偶爾來打打牙祭。,Chinese,10 個月前,2022-01-04 21:48:57.128449,4.0,Jay Lin,0,0,https://www.google.com/maps/contrib/105808829514743024079/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2djdHTUlBEAE,服務親切～餐品品項好食,Chinese,2 個月前,2022-01-04 21:48:57.128449,5.0,明君陳,0,0,https://www.google.com/maps/contrib/115172759669489837457/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ0MjdHejlnRRAB,外帶漢堡丼和日式炸雞，漢堡口味是偏死鹹是原味新東陽罐頭的味道內餡溼軟，炸雞乾硬，餐點就滿滿的細蔥加分，價位高高,Chinese,2 年前,2022-01-04 21:48:57.128449,2.0,Jessie Chen,0,0,https://www.google.com/maps/contrib/117171667055655915373/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM4LXYyZWh3RRAB,環境、服務和餐點品質都極佳的餐廳，是帶朋友遊台南的好選擇！,Chinese,1 年前,2022-01-04 21:48:57.128449,5.0,Yu Jen,0,0,https://www.google.com/maps/contrib/106705952353607949772/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQwZ04zdGlnRRAB,老屋改造氣氛溫馨舒適，服務親切，食物美味：）,Chinese,2 年前,2022-01-04 21:48:57.128449,5.0,Weiling Chang,0,0,https://www.google.com/maps/contrib/117573056878295965568/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURLak5MQ0VBEAE,東西新鮮好吃😋,Chinese,8 個月前,2022-01-04 21:48:57.128449,5.0,hsingyi Yu,0,0,https://www.google.com/maps/contrib/110852425490621228349/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2NDV2YnpBRRAB,味增湯大碗  好喝  讚讚讚！！,Chinese,2 個月前,2022-01-04 21:48:57.128449,5.0,張程翔,0,0,https://www.google.com/maps/contrib/116915874044568934344/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNhOUpxLTF3RRAB,價格雖貴，但可使用手機支付工具，這樣算不錯了,Chinese,5 個月前,2022-01-04 21:49:06.430577,4.0,黃柏翰,0,0,https://www.google.com/maps/contrib/102249857586721772203/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNBOTQtdUpnEAE,服務和食材都不錯，但用餐空間有點小，中間吧檯的椅子有點難坐,Chinese,4 年前,2022-01-04 21:49:06.431731,4.0,Dennis Lin,0,0,https://www.google.com/maps/contrib/109848238668714134331/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURDMzRiWnlnRRAB,吃下此丼，夫復何求！,Chinese,11 個月前,2022-01-04 21:49:06.431731,5.0,陳南輝,0,0,https://www.google.com/maps/contrib/100624135368587270377/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQwdXZxOExREAE,毛丼料很多，鮭魚腹還不錯，比目魚少了點油脂的香氣，但也還ok,Chinese,2 年前,2022-01-04 21:49:06.431731,4.0,Nung Yi,0,0,https://www.google.com/maps/contrib/103920877173028223051/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURHcFpXV3hnRRAB,食材新鮮 做工細緻 口味創新,Chinese,1 個月前,2022-01-04 21:49:06.431731,5.0,Yung Chia HSU,0,0,https://www.google.com/maps/contrib/107747571642518520821/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNHN3RQcEpREAE,餐點讚讚,Chinese,2 個月前,2022-01-04 21:49:06.431731,5.0,詹帥,0,0,https://www.google.com/maps/contrib/114712356869138790916/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNjbDUzalp3EAE,好吃～再來回訪！ 服務很好～,Chinese,1 年前,2022-01-04 21:49:06.431731,4.0,透.,0,0,https://www.google.com/maps/contrib/105974022755453818857/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUN5Mm9DOXBBRRAB,新鮮用心的食材 值得一來再來,Chinese,11 個月前,2022-01-04 21:49:06.431731,5.0,林杏芝,0,0,https://www.google.com/maps/contrib/108777714875534520291/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNpN0xtWVV3EAE,服務人員親切，環境氣氛還不錯。食物也很好吃~,Chinese,1 年前,2022-01-04 21:49:06.431731,4.0,Daniel Chen,0,0,https://www.google.com/maps/contrib/105736372546883508288/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNnLUkzVVBBEAE,豚肉蓋飯($190)，鮭魚親子蓋飯($350)，京柚子炸雞($160)，原味茶碗蒸($40)  豚肉蓋飯肉很好吃，無腥味，月見蛋品質很好 …,Chinese,3 年前,2022-01-04 21:49:06.431731,4.0,Tim Benedict,0,0,https://www.google.com/maps/contrib/110955995732439731201/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNHeGVhaGJBEAE,精緻有特色，很舒服的餐廳,Chinese,2 個月前,2022-01-04 21:49:15.509316,5.0,Silas,0,0,https://www.google.com/maps/contrib/117002298392750618003/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNVNHJ1TGVREAE,沒有很好吃，也沒有不好吃。吃得飽，價格高裝潢很漂亮，店員站在柱子旁聊天聊到忘我有注意到客人時態度是好的。 結論，我應該不會再去第二次了......,Chinese,2 年前,2022-01-04 21:49:15.510463,2.0,郭ㄚ豪,0,0,https://www.google.com/maps/contrib/104233806092544671828/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
