place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNja2ZyOGtBRRAB,追憶兒時柑仔店所販賣的鹹酸甜味道，每包50～100元好吃的零嘴和搓搓樂.ㄤ仔標等找尋4.5年級生的幼時玩具的好地方。,Chinese,1 年前,2022-01-03 03:16:46.490064,4.0,tyh ho,0,0,https://www.google.com/maps/contrib/109197778754506925212/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSURRcjRUR1FBEAE,特別推薦水蜜桃乾，番茄乾。,Chinese,4 年前,2022-01-03 03:16:46.490064,5.0,Yi-Ta Pan,0,0,https://www.google.com/maps/contrib/109862858023239937735/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNZN05LcmJBEAE,便宜，數量多,Chinese,2 年前,2022-01-03 03:16:46.491065,5.0,J Su,0,0,https://www.google.com/maps/contrib/117465034666902179056/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUQ4ODhmTjd3RRAB,無試吃，所以買50就好，不好停車。,Chinese,1 年前,2022-01-03 03:16:49.943785,3.0,pkm881 virtual,0,0,https://www.google.com/maps/contrib/113971801995087363017/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNzenZleDBnRRAB,80年老店有其實力存在，那水蜜桃乾更是好吃！,Chinese,1 年前,2022-01-03 03:16:49.944803,4.0,Jimmy Su,0,0,https://www.google.com/maps/contrib/114124800172502800792/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNza01xU1FBEAE,很傳統的蜜餞行，除了蜜餞還有很多古早零食，老闆及員工對待客人的態度相當有善,Chinese,1 年前,2022-01-03 03:16:49.945777,5.0,yehyeheyehye yee (Wios),0,0,https://www.google.com/maps/contrib/104399218442446729144/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUMwOHVyc2RBEAE,老闆幽默風趣，多數商品為50元但重量不一，想找古早味零食過過癮可以來這找，份量不會太多造成負擔。 店面不大，臨近商圈，假日常常人山人海。,Chinese,2 年前,2022-01-03 03:16:49.945777,5.0,林宇柔,0,0,https://www.google.com/maps/contrib/112167302478163767897/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURVX05mRXhnRRAB,看評論之後才去的，蜜餞份量很少，種類也很少，完全沒有試吃品可試吃所以不敢買多。基本上中規中矩但不會再去了。,Chinese,2 年前,2022-01-03 03:16:49.946788,2.0,mercy lome,0,0,https://www.google.com/maps/contrib/109937298464895815404/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUM4blB6cUZ3EAE,蜜餞不會太甜，老闆親切，大推～,Chinese,1 年前,2022-01-03 03:16:49.946788,5.0,KC,0,0,https://www.google.com/maps/contrib/107468512007278360479/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUMwX3NTd2tBRRAB,老先生很親切，大多一包50元，喜歡他們家的脆梅,Chinese,2 年前,2022-01-03 03:16:49.946788,4.0,Kero ppi,0,0,https://www.google.com/maps/contrib/117515128809388763441/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNVeXJlY2xBRRAB,蜜餞種類很多，簡單夾鍊袋包裝，一包都是50元，很適合買回去分送親朋好友，口味則因人而異，個人很愛濕芭樂乾，或是把檸檬乾加在汽水裡也很不錯。,Chinese,2 年前,2022-01-03 03:16:49.947781,4.0,Angus Wu,0,0,https://www.google.com/maps/contrib/118350977994553774641/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUQ2eXFhelN3EAE,吃了唸唸不忘,Chinese,3 個月前,2022-01-03 03:16:49.947781,4.0,咩利羊,0,0,https://www.google.com/maps/contrib/109146836011800912958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNVZ3REWENBEAE,蜜餞口味很多 眼花撩亂 但每次都買蜜脆梅和芭樂乾 一包$50非常便宜 臺南伴手禮推薦👍🏻,Chinese,2 年前,2022-01-03 03:16:49.948774,5.0,梁小胃,0,0,https://www.google.com/maps/contrib/116938219174434656379/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURrdDhDWTdnRRAB,蜜餞種類很多，現場還有不少洞洞樂跟古早味的糖果 只能說太好買了，一不小心就買一大包蜜餞回家了呢,Chinese,2 年前,2022-01-03 03:16:53.386509,5.0,Candice Weng,0,0,https://www.google.com/maps/contrib/106280200425687418081/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNFN1lpTDdnRRAB,好吃的老店 ㄧ包均一價50 品項超多 店裡還有古早味的糖果,Chinese,2 年前,2022-01-03 03:16:53.387524,5.0,池池無語子,0,0,https://www.google.com/maps/contrib/100449008735913333985/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURrbzhhTzVnRRAB,老闆歐基桑真的很親切，很熱心的幫忙找我的訂單。還很促咪的跟我練閩南語。  蜜餞也美拍甲,Chinese,2 年前,2022-01-03 03:16:53.388510,5.0,Patrick Smart,0,0,https://www.google.com/maps/contrib/115400379609035697533/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNVcV9lNmJBEAE,蠻多蜜餞口味選擇，當然…一不小心，也會掏出好幾張鈔票,Chinese,2 年前,2022-01-03 03:16:53.388510,3.0,劉玉琳,0,0,https://www.google.com/maps/contrib/100931625697146992817/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSURraF8ydkZ3EAE,價錢尚可，好吃的單品一半一半，不算太雷但也沒有到很好吃。,Chinese,2 年前,2022-01-03 03:16:53.389521,3.0,Ray Tseng (Lai-O),0,0,https://www.google.com/maps/contrib/114215743988896243434/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUM0b0lTZE93EAE,老闆親切有禮，會視需要推薦商品。最重要的是，蜜餞好吃😋,Chinese,2 年前,2022-01-03 03:16:53.389521,5.0,YJ S. Wang,0,0,https://www.google.com/maps/contrib/113716657924164329347/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNVXzQ2TDdnRRAB,蜜餞種類多，價格不算太便宜但可以接受～  老闆熱情可愛,Chinese,2 年前,2022-01-03 03:16:53.389521,4.0,yunshow Chung,0,0,https://www.google.com/maps/contrib/110314090858573725808/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURvd00tY3JnRRAB,在海安路旁小店裡面有很多蜜餞的品項還有一些以前的餅乾糖果跟玩具有懷舊的氣氛蠻推薦的,Chinese,2 年前,2022-01-03 03:16:53.390522,3.0,Caichen Xu,0,0,https://www.google.com/maps/contrib/107784783592596206010/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSURVMnFEb0tREAE,種類眾多，小時侯的味道基本都有，但是價格不算便宜,Chinese,2 年前,2022-01-03 03:16:53.390522,3.0,翔,0,0,https://www.google.com/maps/contrib/111370270216535918405/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURJaHBUYzB3RRAB,老闆親切～熱血推薦好吃的蜜餞 情人果、化應子超讚的 期待下次購買,Chinese,3 年前,2022-01-03 03:16:53.391523,5.0,YU wilson,0,0,https://www.google.com/maps/contrib/115513655045340539375/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURndlpueDVBRRAB,老老闆人很好！感受的到台南的自然熱情和質樸｡會提供試吃，這次買了八仙果，芭樂乾，香魚條還有兒時回憶巧克力餅乾豆和口哨糖，個人特別喜歡八仙果，但其他的也很好吃(不客套)，男友喜歡巧克力豆｡下次來台南一定會再來買｡,Chinese,3 年前,2022-01-03 03:16:56.898390,5.0,Jumi Hsu,0,0,https://www.google.com/maps/contrib/107367135952758139508/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNVcmZ1dmpnRRAB,蜜餞好吃價錢合理，還有古早味零食👍🏻,Chinese,2 年前,2022-01-03 03:16:56.899394,5.0,Uni Uni,0,0,https://www.google.com/maps/contrib/101372797657624830376/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSURJaXBfNFNBEAE,海安路停車場的上方！旁有國華街！人潮多！,Chinese,2 年前,2022-01-03 03:16:56.899394,3.0,謝阿富,0,0,https://www.google.com/maps/contrib/113597827425386029430/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUN3OEptTnl3RRAB,一包50元的蜜餞帶有淡淡中藥味 環境乾淨且可以試吃還不錯,Chinese,3 年前,2022-01-03 03:16:56.900405,3.0,林子傑,0,0,https://www.google.com/maps/contrib/101578525583394429476/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNJNHFITTdBRRAB,老闆介紹用心，一直開封請我們一群人試吃,Chinese,3 年前,2022-01-03 03:16:56.900405,4.0,洪銘輝,0,0,https://www.google.com/maps/contrib/117873190018928136723/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNJdC1peHlnRRAB,很多好吃的蜜餞唷!!推薦黃果、化核梅、橄欖類的!!檸檬皮我覺得還好!!,Chinese,3 年前,2022-01-03 03:16:56.901395,5.0,yuchuan,0,0,https://www.google.com/maps/contrib/105516737277270845859/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChRDSUhNMG9nS0VJQ0FnSURrcF80ORAB,老闆親切，蜜餞種類多，附近有海安路地下停車場。,Chinese,2 年前,2022-01-03 03:16:56.901395,5.0,Chia-Chia Chen,0,0,https://www.google.com/maps/contrib/109360241125047905230/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSURnM3ZMS0FREAE,不論是店家招呼態度或是蜜餞風味，都比永X興好太多。老闆風趣愛開玩笑，也有隨機的數款蜜餞可試吃。,Chinese,4 年前,2022-01-03 03:16:56.902405,5.0,Huichia Chuang,0,0,https://www.google.com/maps/contrib/115809906945315407799/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUM0b3FhbDdRRRAB,台南的老味道，古早味蜜餞，cp值高的老店！,Chinese,2 年前,2022-01-03 03:16:56.902405,5.0,西河堂,0,0,https://www.google.com/maps/contrib/110224548019152889828/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURBMkl5OTZBRRAB,老闆人很熱情又幽默，還不厭其煩的一直介紹各樣的蜜餞，每包才50份量也給的有誠意，蜜餞好吃，推~,Chinese,4 年前,2022-01-03 03:16:56.902405,5.0,廖晨帆,0,0,https://www.google.com/maps/contrib/112676910369020422269/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNJZ2RiZlZREAE,老闆很親切！種類多！每次來台南必買的伴手禮！,Chinese,3 年前,2022-01-03 03:17:00.406353,5.0,fangfish Hsu,0,0,https://www.google.com/maps/contrib/101512828462905413152/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNJOXFYY0pBEAE,海安街上的老店，老闆親切會招呼 所有的蜜餞都好美味,Chinese,3 年前,2022-01-03 03:17:00.406353,5.0,hebe Panpan,0,0,https://www.google.com/maps/contrib/115082968432887933622/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSURzdVplUld3EAE,蜜餞好吃~ 覺得味道走溫和路線,Chinese,1 年前,2022-01-03 03:17:00.407374,5.0,王崑霖,0,0,https://www.google.com/maps/contrib/104626105466140039964/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNnOG9YVk1REAE,好吃，老闆也很親切，非常願意讓人試吃,Chinese,3 年前,2022-01-03 03:17:00.407374,5.0,Yu Hao Tsao,0,0,https://www.google.com/maps/contrib/106631232669605263515/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURBcmU2aG1BRRAB,濕芭樂乾好吃，老闆很親切人很好！,Chinese,3 年前,2022-01-03 03:17:00.408360,5.0,miruku Jiang,0,0,https://www.google.com/maps/contrib/101326986622785507082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNBMGREaEF3EAE,老闆滿幽默的，基本上每包５０，一包容量不小唷！味道算不錯～,Chinese,5 年前,2022-01-03 03:17:00.408360,4.0,Yeh Evelyn,0,0,https://www.google.com/maps/contrib/112095855229450473967/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNRN3BiQkhREAE,來的朋友要小心阿 老闆會各種熱情推坑試吃 一不小心就會買太多XDDDD,Chinese,5 年前,2022-01-03 03:17:00.409360,4.0,香蕉,0,0,https://www.google.com/maps/contrib/107891033801383484036/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNvcXBiV2RnEAE,批發蜜餞，喜歡店裡保有古味的窗櫥,Chinese,2 年前,2022-01-03 03:17:00.409360,4.0,jh L,0,0,https://www.google.com/maps/contrib/108046424255643000986/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNva01YdTB3RRAB,伯伯很親切，羅漢果 仙李都好吃,Chinese,2 年前,2022-01-03 03:17:00.409360,5.0,幀,0,0,https://www.google.com/maps/contrib/110591448915448378672/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUMwX1BxcjN3RRAB,老闆很親切 來台南必買的蜜餞,Chinese,2 年前,2022-01-03 03:17:00.410364,4.0,謝家榆,0,0,https://www.google.com/maps/contrib/114341306065768074621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNRbTRla09BEAE,老闆很熱情招待客人們！東西還不錯！,Chinese,4 年前,2022-01-03 03:17:03.997044,4.0,lan Fli,0,0,https://www.google.com/maps/contrib/105052165676766588858/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSURBa2RPN2ZBEAE,價格實在，物美價廉！老闆提供試吃不手軟！,Chinese,4 年前,2022-01-03 03:17:03.997044,5.0,Chia Ming Lin,0,0,https://www.google.com/maps/contrib/113134528852054649773/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNRbGJYdGN3EAE,店面不大，但蜜餞超好吃！一口接一口的吃阿！,Chinese,3 年前,2022-01-03 03:17:03.998047,5.0,goast lin,0,0,https://www.google.com/maps/contrib/105991133389597382397/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURnelBHU3lRRRAB,老闆娘不知道在幹嘛，很扣。老闆比較好。芭樂乾最好吃,Chinese,3 年前,2022-01-03 03:17:03.998047,5.0,Max Li,0,0,https://www.google.com/maps/contrib/108959780456297781880/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUM0aU55UTNBRRAB,芒果乾是濕濕的那種滿好吃的,Chinese,2 年前,2022-01-03 03:17:03.999043,5.0,Hsinpu Chen,0,0,https://www.google.com/maps/contrib/105896976885441686673/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNBNDh5bjRRRRAB,蜜餞種類很多，一包量剛剛好，好吃!,Chinese,4 年前,2022-01-03 03:17:03.999043,4.0,YaChi Chuang,0,0,https://www.google.com/maps/contrib/100482687565419229817/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNBNE9MZHdnRRAB,老闆人很熱情，不怕客人試吃，蜜餞好吃,Chinese,4 年前,2022-01-03 03:17:03.999043,5.0,錢小芊,0,0,https://www.google.com/maps/contrib/110373583296371827800/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNZMU1HZmZ3EAE,爺爺奶奶好親切，好好聊聊天,Chinese,2 年前,2022-01-03 03:17:04.000055,5.0,B & M “W”,0,0,https://www.google.com/maps/contrib/117187812619943101251/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSURvNU1DR0pnEAE,不輸給安平區的兩家蜜䬻行,Chinese,2 年前,2022-01-03 03:17:04.000055,4.0,小黃Dabao,0,0,https://www.google.com/maps/contrib/109280234917058598860/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSURVNDl2V1J3EAE,老闆及老闆娘人超好,Chinese,2 年前,2022-01-03 03:17:04.001038,5.0,里歐,0,0,https://www.google.com/maps/contrib/108035195577668539856/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNBdzQtMVBBEAE,老闆很熱情，可以一直試吃，蜜餞非常好吃,Chinese,4 年前,2022-01-03 03:17:07.608220,5.0,吳尚軒,0,0,https://www.google.com/maps/contrib/117728848267885692168/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUR3cUlEY1dBEAE,"梅子種類很多, 老闆很親切",Chinese,3 年前,2022-01-03 03:17:07.608220,4.0,Carol陳品瑄 Chen,0,0,https://www.google.com/maps/contrib/109361307513506540434/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNvd3FpMlpBEAE,突然想吃蜜餞！,Chinese,2 年前,2022-01-03 03:17:07.609220,4.0,Daniel Lin,0,0,https://www.google.com/maps/contrib/110148454569549109813/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNBd2VYUk13EAE,老闆很熱情，東西也好吃,Chinese,3 年前,2022-01-03 03:17:07.609220,5.0,Shou-Li Du,0,0,https://www.google.com/maps/contrib/115758873813993671080/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNBc3U3ZF93RRAB,黑糖芒果乾好吃，一包50,Chinese,4 年前,2022-01-03 03:17:07.609220,5.0,Sung Jack,0,0,https://www.google.com/maps/contrib/103561182396985652226/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNJN3RTclZBEAE,價格尚可，味道不錯。,Chinese,3 年前,2022-01-03 03:17:07.610208,4.0,Bella陳郁臻,0,0,https://www.google.com/maps/contrib/112502591078520444036/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNpbmF1YTFRRRAB,讚讚的，好便宜～～～～～,Chinese,1 年前,2022-01-03 03:17:07.611232,5.0,TING CHEN,0,0,https://www.google.com/maps/contrib/114863348974148547244/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNBbi1tc1J3EAE,芭樂乾跟別人的不一樣，讚,Chinese,5 年前,2022-01-03 03:17:07.612214,5.0,Rima Chen,0,0,https://www.google.com/maps/contrib/110289369765205187401/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURBd1B6V2l3RRAB,老闆好親切，蜜餞好吃，大推👍👍,Chinese,3 年前,2022-01-03 03:17:07.612214,5.0,林美娟,0,0,https://www.google.com/maps/contrib/117725283498989047560/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUM0c2NyUEVnEAE,我超愛這裡的蜜餞 讚讚 推推,Chinese,2 年前,2022-01-03 03:17:07.613212,5.0,Jia Hsu,0,0,https://www.google.com/maps/contrib/110610373771059973762/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSURRbjZEYVJREAE,東西多 方便買 屬於小賣,Chinese,3 年前,2022-01-03 03:17:11.207251,4.0,徐祥栢,0,0,https://www.google.com/maps/contrib/101225786639439898921/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChRDSUhNMG9nS0VJQ0FnSUN3aThKchAB,老闆超趣味，蜜餞都很好吃，有特色,Chinese,5 年前,2022-01-03 03:17:11.208263,5.0,李思慧,0,0,https://www.google.com/maps/contrib/101160573353936144115/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNzLXAtWkl3EAE,太愛甘甜梅肉,Chinese,1 年前,2022-01-03 03:17:11.208263,5.0,Leanna Teng,0,0,https://www.google.com/maps/contrib/109273459639508109546/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNnNk11MEN3EAE,送禮，自食兩相宜 好吃,Chinese,3 年前,2022-01-03 03:17:11.209251,5.0,陳志峰,0,0,https://www.google.com/maps/contrib/105720965161845384244/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNRNkxLSHBRRRAB,還不錯，買了不會後悔。,Chinese,5 年前,2022-01-03 03:17:11.209251,4.0,weng peter,0,0,https://www.google.com/maps/contrib/112094762906282438753/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSURZdEtLY1h3EAE,好吃 老闆娘很貼心喔喔,Chinese,2 年前,2022-01-03 03:17:11.209251,5.0,w en,0,0,https://www.google.com/maps/contrib/114285522115509751977/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURzNnVfVTJnRRAB,種類繁多，讚,Chinese,1 年前,2022-01-03 03:17:11.210263,4.0,言小琪,0,0,https://www.google.com/maps/contrib/103259672213066161265/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURNdF9LeTN3RRAB,小時候的回億可以買買,Chinese,1 年前,2022-01-03 03:17:11.210263,5.0,龔小俊,0,0,https://www.google.com/maps/contrib/109337567575376729168/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSURBN1puTk1nEAE,古早味糖果巧克力超貴,Chinese,3 年前,2022-01-03 03:17:11.211249,1.0,HaoPing C.,0,0,https://www.google.com/maps/contrib/100112749992335215112/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNvaE9mRnFnRRAB,可以輕鬆地挑選,Chinese,2 年前,2022-01-03 03:17:11.211249,5.0,尾巴阿泥,0,0,https://www.google.com/maps/contrib/107558856434639184342/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSURneGRlc19RRRAB,蜜餞比安平知名的蜜餞行好吃！！💯💯💯,Chinese,4 年前,2022-01-03 03:17:14.920005,5.0,Hao Su,0,0,https://www.google.com/maps/contrib/110207784294848948762/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNJenNDM1FnEAE,偏甜覺得酸味不夠,Chinese,3 年前,2022-01-03 03:17:14.920005,3.0,ANNIS,0,0,https://www.google.com/maps/contrib/102308791124257619234/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUNVeEkzMVhBEAE,解嘴饞的地方,Chinese,2 年前,2022-01-03 03:17:14.921016,4.0,王子綺,0,0,https://www.google.com/maps/contrib/116242302915578587839/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChZDSUhNMG9nS0VJQ0FnSUQweGE3YU93EAE,觀光客購買蜜餞去處,Chinese,2 年前,2022-01-03 03:17:14.921016,3.0,Chi-yu Ku,0,0,https://www.google.com/maps/contrib/106441681712760605082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
榮義蜜餞行,ChdDSUhNMG9nS0VJQ0FnSUNnMjdfNXR3RRAB,老闆粉古錐,Chinese,4 年前,2022-01-03 03:17:14.922006,4.0,吳Nicole,0,0,https://www.google.com/maps/contrib/103874018082698361380/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=113177473563161279
