place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNjcl9HaFlnEAE,初訪，肉質好吃😋 螃蟹🦀️也好吃～～～ 👍,Chinese,1 年前,2022-01-03 23:12:36.764897,5.0,Pei,0,0,https://www.google.com/maps/contrib/103937864703955681458/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURTNThybzN3RRAB,整體而言算OK,Chinese,7 個月前,2022-01-03 23:12:36.765903,4.0,James Lin,0,0,https://www.google.com/maps/contrib/105678320795107367243/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURDMG91WS1nRRAB,牛肉湯不便宜 量不多但確實好吃,Chinese,1 年前,2022-01-03 23:12:36.765903,4.0,Gavin Chiu,0,0,https://www.google.com/maps/contrib/104610830758733674161/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSURja2NEOGVREAE,好吃的溫體牛，自助式的方式讓人感到自在,Chinese,1 年前,2022-01-03 23:12:36.766903,5.0,柳昱謙,0,0,https://www.google.com/maps/contrib/111033741675160100171/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNHdjZUWEhREAE,服務親切,Chinese,1 個月前,2022-01-03 23:12:36.766903,5.0,郭梅芳,0,0,https://www.google.com/maps/contrib/112996390785727950884/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNZM2JXT0hREAE,整體價格不便宜，但環境很好、服務很好，2樓有位男服務員，當我筷子不小心滑落時，立刻補上，很用心！嘉許！  湯頭一開始品嚐稍淡，但陸續涮了牛肉後，漸漸鮮甜，我很少喝湯，但天然無添加的湯頭，我反而想多喝幾碗。蔬菜盤從冰箱自取，也提供多樣調味(蔥、薑、洋蔥、辣椒醬油，建議可以直接提供生辣椒更棒)  肉質我倒沒有太驚豔，其中一盤涮後的味道，不是很能接受...  但多人聚餐選擇，會推薦這邊，座位寬敞明亮，洗手間細節都有顧慮到，還有電動升降樓梯，服務到需要者，蠻貼心！,Chinese,2 年前,2022-01-03 23:12:36.766903,3.0,Ruby 賴怡如 (이루 TV),0,0,https://www.google.com/maps/contrib/115594635316547506029/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURNNjdXTW1RRRAB,溫體牛肉很好吃時，食材很新鮮 希望店家繼續加油讓我們能夠有好的美食可以吃,Chinese,1 年前,2022-01-03 23:12:36.768380,5.0,朱彥熏,0,0,https://www.google.com/maps/contrib/113141682460410750378/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURjX0kzTWdnRRAB,環境乾淨 口味好，確實沒有味精，用料實在。,Chinese,1 年前,2022-01-03 23:12:36.768488,5.0,王宏宇,0,0,https://www.google.com/maps/contrib/112312948613783095763/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSURzOE9TcEZREAE,料理多樣化，又有道地台南牛肉火鍋，環境乾淨服務佳，聚餐小聚的好選擇,Chinese,1 年前,2022-01-03 23:12:36.769403,5.0,Ray Lin,0,0,https://www.google.com/maps/contrib/104403881819495065483/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUQwNWVpNEZREAE,超級喜歡的牛肉鍋，食材新鮮美味，乾淨衛生，空間舒適，適合全家大小。 記得吃完鍋留點肚子把火鍋剩下的湯底加牛絞肉加蛋加飯，煮成美味牛肉粥！,Chinese,2 年前,2022-01-03 23:12:41.792436,5.0,James Ma,0,0,https://www.google.com/maps/contrib/104466906828315180417/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURjbE1URmtBRRAB,料理讚，服務好，環境優，年輕老闆親切，服務人員更是棒！,Chinese,1 年前,2022-01-03 23:12:41.793437,5.0,蔡國章,0,0,https://www.google.com/maps/contrib/116737111915163797874/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUNzcUxIbTN3RRAB,活在台南25年來吃，標準觀光客店，同樣的價格外面一堆更好吃的，我們的位子還一堆小蚊子,Chinese,1 年前,2022-01-03 23:12:41.793437,2.0,Xavier Hu,0,0,https://www.google.com/maps/contrib/107990085162615551506/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSURNZ2FudENnEAE,有師長帶路掛保證，溫體牛肉湯與牛肉鍋都美味，鮮魚美味，其它則有待嚐試,Chinese,1 年前,2022-01-03 23:12:41.794435,5.0,Albert_WenJeng Hsue,0,0,https://www.google.com/maps/contrib/106216316915610283824/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNDMllDdFpnEAE,牛肉火鍋好吃，服務員有點忙不過來,Chinese,1 年前,2022-01-03 23:12:41.794435,4.0,Norman Liang,0,0,https://www.google.com/maps/contrib/116207081990688285030/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUNpajVtMHlRRRAB,好吃呀！肉很鮮甜,Chinese,1 年前,2022-01-03 23:12:41.794435,5.0,Manling Cheng,0,0,https://www.google.com/maps/contrib/115127386421400634503/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUQwaWNuZEVBEAE,鍋物、溫體牛肉湯，店內明亮舒適，午晚餐及宵夜的好選擇,Chinese,2 年前,2022-01-03 23:12:41.795435,4.0,賴玉杏,0,0,https://www.google.com/maps/contrib/115945599086744928416/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURpeFA2dGp3RRAB,老店，有一定的水準!,Chinese,1 年前,2022-01-03 23:12:41.795435,5.0,劉彥青,0,0,https://www.google.com/maps/contrib/109528211626740429535/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUNDbVBiQmhRRRAB,服務很好，品項很多，普通火鍋店,Chinese,1 年前,2022-01-03 23:12:41.796431,3.0,Tina Chai,0,0,https://www.google.com/maps/contrib/114953676569764735229/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUQwa01pbURnEAE,上週去吃，東西很新鮮，牛肉火鍋好吃！湯頭很鮮，其他還點了海鮮都很棒！,Chinese,2 年前,2022-01-03 23:12:41.796431,5.0,Nacy L,0,0,https://www.google.com/maps/contrib/103660922990684247851/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUNxbE5TR2hRRRAB,有無障礙設施,Chinese,7 個月前,2022-01-03 23:12:47.179094,5.0,陳彤玥,0,0,https://www.google.com/maps/contrib/105453247733716802079/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUNNaTVpbWdnRRAB,老闆娘待人和善，還會提供自己看過的好片讓你參考，省去自己挑片的時間。,Chinese,2 年前,2022-01-03 23:12:47.180094,5.0,邱吉豪,0,0,https://www.google.com/maps/contrib/101786113038423576129/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURVMFlmQXRBRRAB,招牌牛肉火鍋超好吃 肉片有分等級 一分錢一分貨 環境乾淨 冷氣強 服務到位 CP值高 是台南三大牛肉火鍋名店之一 附近停車位不好找 親友聚餐的好所在,Chinese,2 年前,2022-01-03 23:12:47.180094,5.0,蔡國展,0,0,https://www.google.com/maps/contrib/116760240986866551636/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNNel9YN0ZBEAE,有點貴 普普 沒特別好吃 每盤菜60 也有30 都很貴 至少賺一ㄅㄢ,Chinese,2 年前,2022-01-03 23:12:47.181094,2.0,張文豪,0,0,https://www.google.com/maps/contrib/102636060068262002188/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUQwdU5uaXBnRRAB,吃的選擇性蠻多的→食材新鮮→場地乾淨服務品質還不錯→價位偏貴但值得品嚐！！,Chinese,2 年前,2022-01-03 23:12:47.181094,5.0,李俊原,0,0,https://www.google.com/maps/contrib/114548494347403283944/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNhdDYzR1dREAE,新鮮 好吃,Chinese,4 個月前,2022-01-03 23:12:47.182079,5.0,Chun hao,0,0,https://www.google.com/maps/contrib/108503621006846450237/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUMwdV9yQVhnEAE,我老婆懷孕 吃不太下 所以我只點熱炒沒點火鍋 點餐點到一半 店員就離開 然後就聽到店員說不點了 莫名其妙 沒點火鍋就不是顧客哦 餐點是真的好吃 但是店員的態度莫名奇妙,Chinese,2 年前,2022-01-03 23:12:47.182079,1.0,程景緯,0,0,https://www.google.com/maps/contrib/115924828629916097316/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChRDSUhNMG9nS0VJQ0FnSUNVX19zMxAB,傳統台南牛肉火鍋的代表之一，現宰牛，肉類分類詳細，各種肉質口感不同，牛肉湯清澈。難得的好味。,Chinese,2 年前,2022-01-03 23:12:47.182079,5.0,振祥黃,0,0,https://www.google.com/maps/contrib/111616130420115890356/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURTeGJueHRRRRAB,不錯吃，價格稍高,Chinese,1 年前,2022-01-03 23:12:47.183079,4.0,莊子,0,0,https://www.google.com/maps/contrib/104316928061818022148/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURNM191RTRRRRAB,不管是豬排和高麗菜絲都比福勝亭的好吃， 店家蠻用心的,Chinese,1 年前,2022-01-03 23:12:47.183079,5.0,陳俊丞,0,0,https://www.google.com/maps/contrib/100853075824703442939/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNDX1lmb0FREAE,相當美味好吃喔~~-而且服務態度超級好的~~,Chinese,1 年前,2022-01-03 23:12:52.673874,5.0,Mia Chang,0,0,https://www.google.com/maps/contrib/107341353871150367888/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNVbTlLRVZBEAE,換了新裝潢 環境很好 服務超級好 服務加分 食物普通 平均$400/人 推薦麵線、炸小卷、水蓮,Chinese,2 年前,2022-01-03 23:12:52.674891,4.0,梁小胃,0,0,https://www.google.com/maps/contrib/116938219174434656379/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUNRdksya19RRRAB,1人吃 還推火鍋，爛死了 餐廳動線也不佳 有點髒 吃飯旁廚餘桶推來推去。  整個店一堆空位，帶我去坐廚房旁邊？？我再三確認鍋能一個人吃嗎？他說可以...還問我要不要加點其他肉類，當時我已經點了一盤牛肝。當下開火煮了才有人跑來說，會不會太大鍋，他說的是“下次”你可以點牛肉湯，你們的服務真的很爛，本來是想來吃後再帶朋友來吃，一次就嚇死我了，連外場主管也亂寫真是夠了 我人在現場，你應該是直接來跟我說明，表示你們在意的是網路評價不是顧客感受,Chinese,4 年前,2022-01-03 23:12:52.674891,1.0,Joanna Hu,0,0,https://www.google.com/maps/contrib/110412642937154119117/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSURNMHRPQVp3EAE,新館寬闊舒服，除了牛肉爐以外，有多種不同的菜餚，推薦的一家餐廳,Chinese,2 年前,2022-01-03 23:12:52.675880,5.0,L M,0,0,https://www.google.com/maps/contrib/113555489471661496940/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSURNMkxQbWV3EAE,食材新鮮好吃，有提供寶寶粥，親子友善👪餐廳！,Chinese,2 年前,2022-01-03 23:12:52.675880,5.0,蔡永奕,0,0,https://www.google.com/maps/contrib/114693419395457297384/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNVNzR1UUhREAE,每樣菜色份量不多，男生可能會吃不飽，對於女生剛好，溫體牛不腥、手工製丸子普通、每樣菜色都會放很多的蒜頭！！,Chinese,2 年前,2022-01-03 23:12:52.675880,4.0,芙妮雅,0,0,https://www.google.com/maps/contrib/115639416906250602815/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUQwN2JlZEZ3EAE,東西 好吃，有創意。服務人員態度很好。可惜價格偏貴。,Chinese,2 年前,2022-01-03 23:12:52.676890,4.0,郭志戎,0,0,https://www.google.com/maps/contrib/102584824096449347959/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUNVMjdmNHVRRRAB,牛肉有本土牛可供點購， 唯一美中不足~價格有點不親民。 很推薦牛肉飯喔！讚,Chinese,2 年前,2022-01-03 23:12:52.676890,1.0,周儀真,0,0,https://www.google.com/maps/contrib/106805341636602307840/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUR3Z1BhQm1BRRAB,非常好吃 值得再訪,Chinese,3 年前,2022-01-03 23:12:52.677892,5.0,Victor Lin,0,0,https://www.google.com/maps/contrib/107419022948090098760/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUQ0MzVPdnRnRRAB,各個不同部位的牛肉有不同的川燙時間，要問一下服務人員喔！ 最後的湯底一定要煮成粥來吃，那才是精華啊啊啊！,Chinese,2 年前,2022-01-03 23:12:52.677892,5.0,Heng-huei Lee,0,0,https://www.google.com/maps/contrib/101784981680409407886/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUNzd29qU3J3RRAB,成大附近最優質的牛肉火鍋店，熱炒也是一絕!,Chinese,1 年前,2022-01-03 23:12:57.929544,5.0,林威宏,0,0,https://www.google.com/maps/contrib/115385076123432495820/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUNrX09HdHhBRRAB,食材新鮮，用餐環境不錯，店家備有停車場，消費價格反應在食材上，出菜速度如快點，則更完美,Chinese,2 年前,2022-01-03 23:12:57.929544,4.0,王治中,0,0,https://www.google.com/maps/contrib/111695627189435654794/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURrdjZmVHdnRRAB,推薦，但對我來說算是偏高價的餐廳，也可能是因為我點太多的關係XD 食物真的好吃喔!很推薦吃火鍋的粥，湯頭好的關係+上店員的掌控時間，相當的回味無窮。,Chinese,2 年前,2022-01-03 23:12:57.930539,5.0,Kiryu_Mizu,0,0,https://www.google.com/maps/contrib/102859289232654882817/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSURjam9ydlNBEAE,牛肉好吃，湯頭屬於清淡，食材新鮮!,Chinese,1 年前,2022-01-03 23:12:57.930539,5.0,Ou Frank,0,0,https://www.google.com/maps/contrib/109267084223763455335/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURLbXNhOHpnRRAB,環境不錯 口味清淡,Chinese,7 個月前,2022-01-03 23:12:57.930539,3.0,chen yan-e,0,0,https://www.google.com/maps/contrib/118257654697725536169/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUQwaUxxWkZnEAE,牛肉的口感超乎想像，另有多樣好菜值得玩味，適合聚餐的好場所！,Chinese,2 年前,2022-01-03 23:12:57.931538,5.0,許世文,0,0,https://www.google.com/maps/contrib/109903820305092578050/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURrNlBiWHhBRRAB,今天跟家人一起前往這邊吃晚餐，食材很新鮮，口味也很適合，魚湯喝起來十分清淡好喝。尤其炸花枝丸特優，叫了2盤。 對正在用餐的餐點員工比較不好意思，反覆請他們來加點，因我們覺得太好吃所以加點美食來品味，呵呵，謝謝您們嚕。,Chinese,2 年前,2022-01-03 23:12:57.931538,5.0,蔣明峻,0,0,https://www.google.com/maps/contrib/115215485695319915855/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNzMUpEU2ZBEAE,有火鍋、熟食，由客人依個人喜愛選用，非常方便快速。,Chinese,1 年前,2022-01-03 23:12:57.932538,4.0,永保安康（老柯）,0,0,https://www.google.com/maps/contrib/105928982427967239363/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSURDaTVUVE9nEAE,環境舒適，牛肉真的好吃,Chinese,1 年前,2022-01-03 23:12:57.932538,5.0,Leo Chang,0,0,https://www.google.com/maps/contrib/106888038447811131762/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNVamRDY1FBEAE,店員服務態度非常熱情，店內環境寬敞乾淨。牛肉品質非常的高，值得推薦👏,Chinese,2 年前,2022-01-03 23:12:57.933538,5.0,Jun GUO.,0,0,https://www.google.com/maps/contrib/113973062665062163112/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNvNFlqbUd3EAE,餐點很好，可是座位區對年長者不太方便，要爬上爬下的，同行長輩有三位都65歲以上，而且階梯一格又太高，應該超過20公分，對長輩更是吃力，我建議訂位前要確認位置在哪，才可以確認長輩們方不方便。否則過年聚餐有點掃興。,Chinese,2 年前,2022-01-03 23:13:03.565596,4.0,許如怡,0,0,https://www.google.com/maps/contrib/114896535411100444295/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURJdmJEd293RRAB,永林綜合料理台南本店位在成大醫院附近，門口可以停車但位置不多，停滿了就是要找附近的路邊停車格囉！ 菜單實在非常多樣化，而且非常多頁，我就簡單放幾張我們有點的料理囉！ 牛骨蔬果高湯以每日溫體牛大骨、切塊牛肉及蔬果熬成， 除不加味精之外，亦不添加糖、高湯粉、調味粉等人工化學物。,Chinese,2 年前,2022-01-03 23:13:03.566597,5.0,南科科技公司監視器安裝推薦電話總機安裝推薦防盜保全安裝推薦視聽廣播網路佈線安裝推薦,0,0,https://www.google.com/maps/contrib/104432822901560771406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUQ0eFlmbDR3RRAB,使用新鮮本產牛肉及海鮮及本地食材的桌菜，推薦火鍋，有些自製的火鍋料，多人聚餐可考慮,Chinese,2 年前,2022-01-03 23:13:03.566597,3.0,周九思,0,0,https://www.google.com/maps/contrib/104901630413896490282/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUM4N1o2Nld3EAE,肉好，非常好的肉。服務也很親切,Chinese,1 年前,2022-01-03 23:13:03.567595,5.0,Louis Yang,0,0,https://www.google.com/maps/contrib/116668998719913894742/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSURrN29HQkZBEAE,台南牛肉火鍋名店！口味在台南牛肉湯標準的話，算在水準內！優點是裝潢比較好，跟仁德阿裕比起來！但車位就比較難找一些！ 整體來說還不錯,Chinese,2 年前,2022-01-03 23:13:03.567595,4.0,Allan,0,0,https://www.google.com/maps/contrib/102213425882666939021/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURLdjl2Z3N3RRAB,這間的料理不錯吃,Chinese,7 個月前,2022-01-03 23:13:03.568595,5.0,丁元辰,0,0,https://www.google.com/maps/contrib/115727595124716748909/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURZbloyQTBRRRAB,有台南的特色牛肉，也有一般的熱炒和海鮮，因為很乾淨，雖然某些位置的冷氣不夠強，但是是很舒服的用餐環境。,Chinese,2 年前,2022-01-03 23:13:03.568595,4.0,陳映達,0,0,https://www.google.com/maps/contrib/112732058971179007605/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNvM2JuMUZ3EAE,東西好吃，品質中偏上 但是算上cp值，例如菜一小盤60元，肉中盤一盤300元 綜合來說 我心中的評分落在3.9左右  所以評低一點拉近我心中的分數,Chinese,2 年前,2022-01-03 23:13:03.568595,1.0,陳致傑,0,0,https://www.google.com/maps/contrib/114629077225584663930/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURZX2NueXpRRRAB,東西不錯吃， 停車方便， 不過價位有一點貴， 每盤牛肉的份量都少少的， 如果想吃得盡興點， 就得多準備點錢,Chinese,2 年前,2022-01-03 23:13:03.569595,4.0,呂朝馨,0,0,https://www.google.com/maps/contrib/109559105172556537452/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSUNZbDZDLWpBRRAB,湯頭及肉質不錯，但若要品嘗最好的肉質要避開星期一，因市場沒有當天現宰肉 所以星期一去吃是解凍肉，應該鮮度會影響一些,Chinese,2 年前,2022-01-03 23:13:03.569595,4.0,Steven Lu,0,0,https://www.google.com/maps/contrib/109732589294358508102/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNNallEekNnEAE,生意很好，有時會漏單（減半星）,Chinese,2 年前,2022-01-03 23:13:09.266862,4.0,Huang V,0,0,https://www.google.com/maps/contrib/100348288217784459276/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChdDSUhNMG9nS0VJQ0FnSURvOTZuVGhnRRAB,只有涮牛肉讓我覺得好吃 蝦仁漿完全不喜歡 有些牛腩吃起來太柴咬不爛只好吐掉,Chinese,2 年前,2022-01-03 23:13:09.266862,1.0,Pang-Yu Liu,0,0,https://www.google.com/maps/contrib/116305833970144066742/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSURDNFpIb0NBEAE,道地的芥蘭炒肉！,Chinese,1 年前,2022-01-03 23:13:09.267864,5.0,H Helena,0,0,https://www.google.com/maps/contrib/103360660285108541723/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSUNZX0tMMFJREAE,牛肉好吃，湯頭棒，肉類的優點很多人推，煎鮭魚跟炒小卷也不輸肉類，但我要另外說，環境比一般的牛肉鍋店還好，尤其有嬰兒推車的家長，很怕狹窄的環境。而且廁所還備有尿布檯+濕紙巾。讓有嫩嬰外出不便的家長，有了個好選擇,Chinese,2 年前,2022-01-03 23:13:09.267864,5.0,許丸子,0,0,https://www.google.com/maps/contrib/109842139316971176477/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
永林綜合料理台南本店 Yonlin Restaurant,ChZDSUhNMG9nS0VJQ0FnSURVaDVycElBEAE,特級牛肉很嫩、湯頭偏清淡但是會越煮越好喝,Chinese,2 年前,2022-01-03 23:13:09.268883,4.0,aiya huang,0,0,https://www.google.com/maps/contrib/108969890322571708230/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1821795297087644639
