place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNBLWF1c2VnEAE,傳統的古早味，CP值不錯。,Chinese,4 年前,2022-01-03 21:34:06.519187,3.0,Alex Hsueh,0,0,https://www.google.com/maps/contrib/105982053603751094263/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURJajhpTnd3RRAB,滷蛋要試試，好吃,Chinese,2 年前,2022-01-03 21:34:06.519187,5.0,snoopy hao,0,0,https://www.google.com/maps/contrib/107524436769301455277/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNnelBxVG5nRRAB,台南傳統的小吃，婚禮必備的打魯麵,Chinese,5 年前,2022-01-03 21:34:06.520180,5.0,曹小新,0,0,https://www.google.com/maps/contrib/109926476710520583894/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUN3azhtSHh3RRAB,個人感覺是甜酸味較濃的麵,Chinese,3 年前,2022-01-03 21:34:06.520180,3.0,Zhiqing Yang,0,0,https://www.google.com/maps/contrib/107449563630508681915/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUMwNTlmeFB3EAE,魯麵還好，但魯蛋好吃,Chinese,2 年前,2022-01-03 21:34:06.521179,4.0,林佳吟,0,0,https://www.google.com/maps/contrib/101097006286626657623/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURBMHJ5ZXF3RRAB,魯麵真的很好吃 絕對值得吃一碗,Chinese,3 年前,2022-01-03 21:34:06.521179,5.0,李威廷,0,0,https://www.google.com/maps/contrib/116482433556864577449/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNZOElET1dnEAE,羹麵的感覺  滷蛋很特別,Chinese,2 年前,2022-01-03 21:34:06.521179,5.0,Paco Hsieh,0,0,https://www.google.com/maps/contrib/117625844840677481461/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUR3Z05Ya3BRRRAB,魯麵、鐵蛋、豆乾都好吃,Chinese,3 年前,2022-01-03 21:34:06.522179,4.0,CHIN TIEN CHIU,0,0,https://www.google.com/maps/contrib/113651728806504877560/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNpcFlUSExBEAE,傳統的味道,Chinese,1 年前,2022-01-03 21:34:06.522179,4.0,Li-Chi Chuang,0,0,https://www.google.com/maps/contrib/101129393279784954215/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNBbWZDTXhnRRAB,正宗台南魯麵。,Chinese,4 年前,2022-01-03 21:34:09.955218,5.0,J Chen,0,0,https://www.google.com/maps/contrib/116415659280814529825/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNRakx5MmR3EAE,魯蛋很強，麵普普,Chinese,5 年前,2022-01-03 21:34:09.955218,3.0,Morito Lee,0,0,https://www.google.com/maps/contrib/116794664483342843311/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURLaEl5aG5nRRAB,台南傳統魯麵,Chinese,8 個月前,2022-01-03 21:34:09.956218,5.0,李俊嶧,0,0,https://www.google.com/maps/contrib/100772927882226401282/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURRNHF5MlF3EAE,魯麵跟鐵蛋都不錯,Chinese,3 年前,2022-01-03 21:34:09.956218,4.0,SY Lin,0,0,https://www.google.com/maps/contrib/100978526534536945735/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURBcWRLWnRRRRAB,鐵蛋好味,Chinese,4 年前,2022-01-03 21:34:09.957217,4.0,han lukas,0,0,https://www.google.com/maps/contrib/107847897322329015492/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNBejk3R09REAE,好吃😋,Chinese,3 年前,2022-01-03 21:34:09.957217,5.0,力姿妝,0,0,https://www.google.com/maps/contrib/115975983490627587608/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURRd3JMRVZnEAE,好吃😋,Chinese,3 年前,2022-01-03 21:34:09.958217,5.0,羽潔黃,0,0,https://www.google.com/maps/contrib/112507402347040101893/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNRX2RXbVN3EAE,還不錯吃,Chinese,5 年前,2022-01-03 21:34:09.958217,4.0,KIKI,0,0,https://www.google.com/maps/contrib/107991439195356334238/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURnXzlQSnF3RRAB,覺得普通,Chinese,3 年前,2022-01-03 21:34:09.958217,3.0,真的哦,0,0,https://www.google.com/maps/contrib/116588964346982232587/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURZeHJ1SjBnRRAB,太貴,Chinese,2 年前,2022-01-03 21:34:09.959229,3.0,超哥,0,0,https://www.google.com/maps/contrib/105091814743850776045/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNRalplZXV3RRAB,台南市好吃的喜事麵,Chinese,3 年前,2022-01-03 21:34:13.968922,5.0,許淑珠,0,0,https://www.google.com/maps/contrib/112321063860968158493/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUM0akotSjdnRRAB,傳統魯麵,Chinese,2 年前,2022-01-03 21:34:13.969928,5.0,Jou Jou,0,0,https://www.google.com/maps/contrib/112096736982698654107/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURnNTZIX2J3EAE,魯麵和魯蛋好吃,Chinese,4 年前,2022-01-03 21:34:13.969928,4.0,Wakanda Knuckles,0,0,https://www.google.com/maps/contrib/115592593697717326015/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURJcGJXeVl3EAE,(由 Google 提供翻譯) 我是第一次吃欒，但很好吃，因為它就像ankake gome ramen，而且大石的味道很有效。然而，它是一種微酸的湯，含有香菜，所以它有南方菜的形象。對我來說，這完全不是問題，但在炎熱的季節，我想吃點清淡的麵條會更好。另外，我想在冬天吃它。  (原始評論) 魯麵というのを、初めて食べましたが、あんかけの五目ラーメンという感じで、だしの味も効いていて、おいしかったです。ただ、少し酸味のあるスープで、パクチーも入っているので、南方の料理というイメージです。自分としては、まったく問題ないのですが、暑い季節には、もう少し、あっさりめの麵の方が良いように思いました。また、冬の季節にも食べてみたいと思います。,Chinese,2 年前,2022-01-03 21:34:13.970921,4.0,Tommy Nakano,0,0,https://www.google.com/maps/contrib/115694744806344459246/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURpMnVuZk13EAE,(由 Google 提供翻譯) 酸度適中的k魚麵和鰻魚湯。 很好吃  (原始評論) 程よい酸味と鰹の出汁が利いたあんかけ麺です。 美味しかった、,Chinese,1 年前,2022-01-03 21:34:13.970921,5.0,ojokuma7,0,0,https://www.google.com/maps/contrib/115346605580904944943/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNLMm9MeG1nRRAB,(由 Google 提供翻譯) 真的很好吃，道地的美食  (原始評論) 真的很好吃，道地的美食,Chinese,9 個月前,2022-01-03 21:34:13.970921,5.0,方小佑,0,0,https://www.google.com/maps/contrib/110605521164898306291/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNnX0oteFNBEAE,(由 Google 提供翻譯) 便宜又大方。好吃 蕎麥麵條用豆果醬充滿魚和蔬菜。 鮮味隨著吃而逐漸增加的滿意的菜。 即使您感到健康和飽腹，也不會感到內。 主人的微笑也很好。 合理的價格設置考慮位置，旅遊價格。我會推薦。  (原始評論) 安くてボリュームたっぷり。そして美味しい。 魚のつみれと野菜がゴロゴロ入った餡掛けのそば魯麺。 食べ進めると段々うま味が増してくる満足の一品。 ヘルシーな感じもして満腹でも罪悪感はありません。 ご主人の笑顔もナイス。 場所柄、観光客価格かと思いきやリーズナブルなお値段設定。おススメします。,Chinese,2 年前,2022-01-03 21:34:13.971920,5.0,uesugi kazz,0,0,https://www.google.com/maps/contrib/103824231927527541261/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURNamJHdGtBRRAB,(由 Google 提供翻譯) 日本最美味的拉麵 似乎有一百年的傳統  (原始評論) 最高に美味しいラーメン日本ではない味 百年の伝統があるみたい,Chinese,1 年前,2022-01-03 21:34:13.971920,5.0,hiroshi sakai,0,0,https://www.google.com/maps/contrib/107178383609601833614/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNJeW9HVElBEAE,(由 Google 提供翻譯) 好好吃  (原始評論) 好好吃,Chinese,3 年前,2022-01-03 21:34:13.972920,4.0,John Wang,0,0,https://www.google.com/maps/contrib/103098915721888391627/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURZNS12Si1RRRAB,"(由 Google 提供翻譯) 還不錯，台灣本地菜。傳統風味。  (原始評論) Not bad, Taiwanese local food. Traditional flavor.",Chinese,2 年前,2022-01-03 21:34:13.972920,4.0,Chih-Ting Peng,0,0,https://www.google.com/maps/contrib/116851033801927425188/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUN5N19LdWhBRRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,10 個月前,2022-01-03 21:34:17.466221,5.0,何必夢,0,0,https://www.google.com/maps/contrib/117137608294255270731/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURNek9YV0VnEAE,(由 Google 提供翻譯) 料多大碗，美味  (原始評論) 料多大碗，美味,Chinese,2 年前,2022-01-03 21:34:17.466221,5.0,游振哲,0,0,https://www.google.com/maps/contrib/109953497022370789850/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNBel9tV1ZnEAE,(由 Google 提供翻譯) 抱歉！不合口味  (原始評論) 抱歉！不合口味,Chinese,3 年前,2022-01-03 21:34:17.467212,3.0,Carla Huang,0,0,https://www.google.com/maps/contrib/104645199554167001946/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURraTlEYXZnRRAB,(由 Google 提供翻譯) 很古早味  (原始評論) 很古早味,Chinese,2 年前,2022-01-03 21:34:17.467212,4.0,Kuanfu Chen,0,0,https://www.google.com/maps/contrib/101212564610289121208/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNRZzdURjBRRRAB,(由 Google 提供翻譯) 台南道地的料理。  (原始評論) 台南道地的料理。,Chinese,4 年前,2022-01-03 21:34:17.468224,3.0,千金大小姐,0,0,https://www.google.com/maps/contrib/106926633961151496563/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURDNl9DcDVnRRAB,(由 Google 提供翻譯) 在地美食  (原始評論) 在地美食,Chinese,1 年前,2022-01-03 21:34:17.468224,4.0,黃大吉,0,0,https://www.google.com/maps/contrib/117394254997272419612/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUMwdU82ODFBRRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,2 年前,2022-01-03 21:34:17.468224,5.0,Anson,0,0,https://www.google.com/maps/contrib/116615067782046321018/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNvZzltS0N3EAE,😍😍,Chinese,2 年前,2022-01-03 21:34:17.469212,5.0,陳鬱林,0,0,https://www.google.com/maps/contrib/107845925055206122885/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUR5d3NYSi13RRAB,,Chinese,10 個月前,2022-01-03 21:34:17.469212,5.0,楊雅瑛,0,0,https://www.google.com/maps/contrib/105651810024921045077/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNLLVBYaS1RRRAB,,Chinese,9 個月前,2022-01-03 21:34:17.470224,4.0,Yi-Lin Hsiao,0,0,https://www.google.com/maps/contrib/111124245570092240360/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUM0NUtEVTh3RRAB,,Chinese,2 年前,2022-01-03 21:34:21.045329,4.0,莊麗如,0,0,https://www.google.com/maps/contrib/102695498871230701889/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUR5eEtUcjd3RRAB,,Chinese,10 個月前,2022-01-03 21:34:21.045329,5.0,Chronos Ting,0,0,https://www.google.com/maps/contrib/103977561500552483492/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNBdC1paTdnRRAB,,Chinese,3 年前,2022-01-03 21:34:21.046317,2.0,李承勳,0,0,https://www.google.com/maps/contrib/110903907797128591306/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNJM2YtdDZ3RRAB,,Chinese,3 年前,2022-01-03 21:34:21.046317,5.0,宋楚屏,0,0,https://www.google.com/maps/contrib/106737048579729312666/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNneDVyRTVRRRAB,,Chinese,5 年前,2022-01-03 21:34:21.046317,4.0,朗讀小幫手,0,0,https://www.google.com/maps/contrib/111416487479777043827/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURpX05taDRnRRAB,,Chinese,1 年前,2022-01-03 21:34:21.047315,4.0,S-Chan Lin,0,0,https://www.google.com/maps/contrib/117453953246816950320/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNzalotYTJBRRAB,,Chinese,1 年前,2022-01-03 21:34:21.047315,3.0,莊志凱,0,0,https://www.google.com/maps/contrib/112128325182494372289/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURrNzRLQjFRRRAB,,Chinese,2 年前,2022-01-03 21:34:21.048327,4.0,李嘉蕙,0,0,https://www.google.com/maps/contrib/116575854267807410128/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURJMHNIQzB3RRAB,,Chinese,3 年前,2022-01-03 21:34:21.048327,5.0,陳憬志,0,0,https://www.google.com/maps/contrib/116535369272805147510/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURpbEpMcTBnRRAB,,Chinese,1 年前,2022-01-03 21:34:21.048327,5.0,Sophia Huang,0,0,https://www.google.com/maps/contrib/115831926638285382457/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUN3cFB6YjBRRRAB,,Chinese,3 年前,2022-01-03 21:34:24.597647,5.0,陳阿浚,0,0,https://www.google.com/maps/contrib/105289832648566916458/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURNbDd2aDBBRRAB,,Chinese,1 年前,2022-01-03 21:34:24.598660,5.0,Yolanda Wu,0,0,https://www.google.com/maps/contrib/103576327194142498125/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNVdnNEdHp3RRAB,,Chinese,2 年前,2022-01-03 21:34:24.598660,4.0,莊清溪,0,0,https://www.google.com/maps/contrib/117048385005856881091/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUQ4azd2V3lBRRAB,,Chinese,1 年前,2022-01-03 21:34:24.599659,4.0,Benny Huang,0,0,https://www.google.com/maps/contrib/100458031637722770071/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURJLUoyUnlBRRAB,,Chinese,3 年前,2022-01-03 21:34:24.599659,4.0,李育宸,0,0,https://www.google.com/maps/contrib/114602743602201921151/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNRcE9hOHhBRRAB,,Chinese,5 年前,2022-01-03 21:34:24.600659,3.0,許書明,0,0,https://www.google.com/maps/contrib/115697990579051795693/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUMwdXVqVnZ3RRAB,,Chinese,2 年前,2022-01-03 21:34:24.600659,4.0,li yun,0,0,https://www.google.com/maps/contrib/106454259944411314014/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUQwMWRhWnZ3RRAB,,Chinese,2 年前,2022-01-03 21:34:24.600659,4.0,terrystation,0,0,https://www.google.com/maps/contrib/117194247646282822492/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURpbWNYUnRBRRAB,,Chinese,1 年前,2022-01-03 21:34:24.601669,4.0,陳雄霸,0,0,https://www.google.com/maps/contrib/100208008800368955924/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURnclBQbXN3RRAB,,Chinese,3 年前,2022-01-03 21:34:24.601669,3.0,Eason Chou,0,0,https://www.google.com/maps/contrib/110524805773553489885/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNBdnYzcnJRRRAB,,Chinese,3 年前,2022-01-03 21:34:28.235811,5.0,甘秀芳,0,0,https://www.google.com/maps/contrib/108503013519367750836/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURReHItdXBBRRAB,,Chinese,7 年前,2022-01-03 21:34:28.235811,5.0,阿浚師,0,0,https://www.google.com/maps/contrib/103850177639830521649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURjd3RyNG9nRRAB,,Chinese,1 年前,2022-01-03 21:34:28.236811,4.0,Rick Lin,0,0,https://www.google.com/maps/contrib/106778647281201021535/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURZdGV5Zm9BRRAB,,Chinese,2 年前,2022-01-03 21:34:28.236811,5.0,翰,0,0,https://www.google.com/maps/contrib/116918722906670198063/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNJMHYyZm5RRRAB,,Chinese,3 年前,2022-01-03 21:34:28.237813,4.0,GAO GAO,0,0,https://www.google.com/maps/contrib/112328571921497624694/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUNBd3RlYWx3RRAB,,Chinese,4 年前,2022-01-03 21:34:28.237813,2.0,NG Wang,0,0,https://www.google.com/maps/contrib/111522149494598346699/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURrMDYtRGtBRRAB,,Chinese,2 年前,2022-01-03 21:34:28.237813,4.0,趙國根,0,0,https://www.google.com/maps/contrib/109457665498253850092/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUR3N0ptNWpnRRAB,,Chinese,3 年前,2022-01-03 21:34:28.238811,3.0,Chun-jung Tseng,0,0,https://www.google.com/maps/contrib/106399859792744597737/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURJdC1pcGlBRRAB,,Chinese,2 年前,2022-01-03 21:34:28.238811,4.0,uno1899 chao,0,0,https://www.google.com/maps/contrib/111345439764727230898/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSURpMHFIQ2hnRRAB,,Chinese,1 年前,2022-01-03 21:34:28.239825,4.0,陳霸,0,0,https://www.google.com/maps/contrib/117485259683829559467/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChdDSUhNMG9nS0VJQ0FnSUN5bWJTemhBRRAB,,Chinese,10 個月前,2022-01-03 21:34:31.911228,4.0,Yuan Yuan,0,0,https://www.google.com/maps/contrib/116468251556258713700/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURHakxhZWRnEAE,,Chinese,1 個月前,2022-01-03 21:34:31.912193,4.0,Lane Chiang,0,0,https://www.google.com/maps/contrib/116943783354609760910/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURNdHFuUGRBEAE,,Chinese,2 年前,2022-01-03 21:34:31.912193,5.0,艾亞,0,0,https://www.google.com/maps/contrib/106119071201025167455/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNnb2RpQWN3EAE,,Chinese,4 年前,2022-01-03 21:34:31.913193,3.0,冰先生,0,0,https://www.google.com/maps/contrib/104031471900487449586/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUN3dHBpd2NBEAE,,Chinese,3 年前,2022-01-03 21:34:31.913193,3.0,陳浩文,0,0,https://www.google.com/maps/contrib/104827821396754998628/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURHcGFXbWJBEAE,,Chinese,4 週前,2022-01-03 21:34:31.913193,4.0,呂維鈞,0,0,https://www.google.com/maps/contrib/103841903022512482802/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURTX1lLWGF3EAE,,Chinese,11 個月前,2022-01-03 21:34:31.914193,5.0,王韋智,0,0,https://www.google.com/maps/contrib/100407943162146348952/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNBcXRpYlpREAE,,Chinese,3 年前,2022-01-03 21:34:31.914193,4.0,二伯,0,0,https://www.google.com/maps/contrib/115787462299664652578/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNnaGViSVpBEAE,,Chinese,5 年前,2022-01-03 21:34:31.915204,5.0,i po Tai,0,0,https://www.google.com/maps/contrib/117214859171587068578/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURNeF9iUlhnEAE,,Chinese,1 年前,2022-01-03 21:34:31.915204,3.0,許鄭幸麗,0,0,https://www.google.com/maps/contrib/108570882971015406656/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNJc2RMWFhREAE,,Chinese,3 年前,2022-01-03 21:34:35.553488,5.0,林子為,0,0,https://www.google.com/maps/contrib/101919401428963182838/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURBN04ydlZ3EAE,,Chinese,4 年前,2022-01-03 21:34:35.553488,4.0,Wayne Shiau,0,0,https://www.google.com/maps/contrib/109492704390029824007/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNRMzRqUFR3EAE,,Chinese,4 年前,2022-01-03 21:34:35.554483,2.0,donmin Kuo,0,0,https://www.google.com/maps/contrib/112539204263096906174/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURHOWFTcVRBEAE,,Chinese,4 週前,2022-01-03 21:34:35.554483,5.0,ㄚ龍,0,0,https://www.google.com/maps/contrib/108505549333577353876/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
