place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURBNThPcjdRRRAB,,Chinese,3 年前,2022-01-04 00:44:50.793363,4.0,黃翊昀,0,0,https://www.google.com/maps/contrib/102698801025425902362/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURLZ3BuZzV3RRAB,,Chinese,7 個月前,2022-01-04 00:44:50.793363,5.0,陳柏翰,0,0,https://www.google.com/maps/contrib/107247375834977275759/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUM4MFBtUzRnRRAB,,Chinese,1 年前,2022-01-04 00:44:50.794364,2.0,許祐銘,0,0,https://www.google.com/maps/contrib/110128815040975870917/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUQwM042YTBRRRAB,,Chinese,2 年前,2022-01-04 00:44:50.794364,5.0,許維安,0,0,https://www.google.com/maps/contrib/103226037231524004338/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNtLWJxVHl3RRAB,,Chinese,4 小時前,2022-01-04 00:44:50.794364,5.0,Davis Chang,0,0,https://www.google.com/maps/contrib/103606735133738930225/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURHb0x5MnZ3RRAB,,Chinese,1 個月前,2022-01-04 00:44:54.439694,5.0,熊蓋勇,0,0,https://www.google.com/maps/contrib/117410223675657205557/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUM0b2RXanNBRRAB,,Chinese,2 年前,2022-01-04 00:44:54.439694,5.0,Jason Jason,0,0,https://www.google.com/maps/contrib/111639839105286172437/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURRc2IyU3FRRRAB,,Chinese,3 年前,2022-01-04 00:44:54.440698,5.0,葉子鈴,0,0,https://www.google.com/maps/contrib/111942621368882857043/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUN5MnJqZnB3RRAB,,Chinese,11 個月前,2022-01-04 00:44:54.440698,3.0,曾龍發,0,0,https://www.google.com/maps/contrib/101192637675312524287/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNpOXRQbGxBRRAB,,Chinese,1 年前,2022-01-04 00:44:54.440698,4.0,林映之,0,0,https://www.google.com/maps/contrib/102944040517784352385/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSUNVeDRUNWpnRRAB,,Chinese,2 年前,2022-01-04 00:44:54.441708,5.0,kira liu,0,0,https://www.google.com/maps/contrib/105694083806466053170/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChdDSUhNMG9nS0VJQ0FnSURjNS1lWWlRRRAB,,Chinese,1 年前,2022-01-04 00:44:54.441708,5.0,Cookie Martina,0,0,https://www.google.com/maps/contrib/108106763971862635080/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNzcVBqcGVnEAE,,Chinese,1 年前,2022-01-04 00:44:54.442708,4.0,惠娟翁,0,0,https://www.google.com/maps/contrib/100343550446470889951/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURzMnFDNGF3EAE,,Chinese,1 年前,2022-01-04 00:44:54.442708,5.0,陳俐潔,0,0,https://www.google.com/maps/contrib/110753830826718667961/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUQ2bGJYT1l3EAE,,Chinese,2 個月前,2022-01-04 00:44:54.442708,5.0,蔡子琳,0,0,https://www.google.com/maps/contrib/110166329526829123611/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURxOU56dlh3EAE,,Chinese,6 個月前,2022-01-04 00:44:58.105686,5.0,莊昆展,0,0,https://www.google.com/maps/contrib/101550203071158474339/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNVb1o2OFh3EAE,,Chinese,2 年前,2022-01-04 00:44:58.106638,2.0,James You,0,0,https://www.google.com/maps/contrib/102029102096243710256/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNzN01pM1Z3EAE,,Chinese,1 年前,2022-01-04 00:44:58.106638,5.0,陳志仔,0,0,https://www.google.com/maps/contrib/117415501550114537457/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUN5enBIN1N3EAE,,Chinese,11 個月前,2022-01-04 00:44:58.107620,5.0,Amanda Chou,0,0,https://www.google.com/maps/contrib/113699530922240625374/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURJdXZ5aFJ3EAE,,Chinese,3 年前,2022-01-04 00:44:58.107620,5.0,Rebecca,0,0,https://www.google.com/maps/contrib/103688229116520308996/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNLcFpiNFBREAE,,Chinese,8 個月前,2022-01-04 00:44:58.107620,4.0,yu wang,0,0,https://www.google.com/maps/contrib/101135920505515077016/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUR5bHFXNFBBEAE,,Chinese,9 個月前,2022-01-04 00:44:58.108627,5.0,金道亨,0,0,https://www.google.com/maps/contrib/107636683301914023629/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNzbWNYVk9nEAE,,Chinese,1 年前,2022-01-04 00:44:58.108627,4.0,美華黃,0,0,https://www.google.com/maps/contrib/106777749584867067067/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNzdHYyZ09nEAE,,Chinese,1 年前,2022-01-04 00:44:58.109626,5.0,sheng-hung wang,0,0,https://www.google.com/maps/contrib/104008931168014536595/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURjdUp1ZE1REAE,,Chinese,1 年前,2022-01-04 00:44:58.109626,5.0,謝明錡,0,0,https://www.google.com/maps/contrib/118299741609369761290/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNVcTVTdEx3EAE,,Chinese,2 年前,2022-01-04 00:45:01.860560,5.0,陳俊仁,0,0,https://www.google.com/maps/contrib/110267835986413085885/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNLOTZYQkpREAE,,Chinese,8 個月前,2022-01-04 00:45:01.861560,4.0,Keng King,0,0,https://www.google.com/maps/contrib/107715868430513683107/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNpdnVmaklnEAE,,Chinese,1 年前,2022-01-04 00:45:01.861560,5.0,林嶧祁,0,0,https://www.google.com/maps/contrib/114675033379010693950/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURval9lb0lREAE,,Chinese,2 年前,2022-01-04 00:45:01.862547,5.0,Tanya Kuo,0,0,https://www.google.com/maps/contrib/105130130714506798484/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURDbUx5NEhBEAE,,Chinese,1 年前,2022-01-04 00:45:01.862547,2.0,達達,0,0,https://www.google.com/maps/contrib/117468632243620678992/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUN5eXFYSkd3EAE,,Chinese,11 個月前,2022-01-04 00:45:01.863529,5.0,林秋雪,0,0,https://www.google.com/maps/contrib/117459088592079104254/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUN5cjdmWEdnEAE,,Chinese,10 個月前,2022-01-04 00:45:01.863529,4.0,肇昇店長SaterRai TW,0,0,https://www.google.com/maps/contrib/113683217398393335356/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURTNWV2T0ZnEAE,,Chinese,1 年前,2022-01-04 00:45:01.863529,5.0,Joe Chen,0,0,https://www.google.com/maps/contrib/111522922750317313789/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUR5X016MUV3EAE,,Chinese,10 個月前,2022-01-04 00:45:01.864538,5.0,陳姿君,0,0,https://www.google.com/maps/contrib/110307289202841336358/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUNtNHFHNEVREAE,,Chinese,1 週前,2022-01-04 00:45:01.864538,4.0,貓烏,0,0,https://www.google.com/maps/contrib/103251850690613466720/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUR5b09iYURBEAE,,Chinese,10 個月前,2022-01-04 00:45:05.599160,3.0,哲裡,0,0,https://www.google.com/maps/contrib/101965908113873409536/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURBNDU3SUNREAE,,Chinese,3 年前,2022-01-04 00:45:05.600150,4.0,蕭恩儀,0,0,https://www.google.com/maps/contrib/110216852365114443353/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSUQwcHNlS0NREAE,,Chinese,2 年前,2022-01-04 00:45:05.600150,4.0,雲風,0,0,https://www.google.com/maps/contrib/105674155205322415537/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
《富食店》海鮮粥 肉燥飯,ChZDSUhNMG9nS0VJQ0FnSURja3R5OUNBEAE,,Chinese,1 年前,2022-01-04 00:45:05.600150,5.0,陳燕,0,0,https://www.google.com/maps/contrib/115829400083718467855/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17476389618746479075
